gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Chordc1,2739.22089873395,0.85504814548944,0.340950758301647,0.000438378747665652,0.0301301698531945
9130227L01Rik,12.6700516343403,-2.26117340201883,0.907011427276761,0.000440503536356952,0.030166512103923
Chrna1os,31.1301647488009,-1.20172449896128,0.484596018616811,0.000450303817913826,0.0307263265790224
Alk,3052.35207898587,1.24510924077539,0.506872343377073,0.000452504774523278,0.0307654415225341
Ugp2,3993.04749910582,0.548196769005885,0.2065334455499,0.000454944260885816,0.0308204353942753
Skida1,183.508088560644,-1.07048185387586,0.435644500592177,0.000462751615565407,0.0309169986961931
Ghrhr,12.0766784917232,-2.32582215690707,0.938779474553617,0.000460958081433292,0.0309169986961931
Map3k1,2042.14948613225,0.499289112589317,0.185844484220523,0.000462724185943507,0.0309169986961931
ENSMUSG00000121375,236.316010014857,-0.0718687298276129,0.169386750863142,0.000462912577695499,0.0309169986961931
Kcnk13,54.5446948857182,-1.5949584935374,0.665672020984029,0.000482135035322679,0.0318630570022166
Hoxc10,157.910328902399,-0.691781946234316,0.271527828637378,0.000480784549916863,0.0318630570022166
Sh3bgrl,779.143983677806,-0.726874328158129,0.287874314374969,0.000482133170812896,0.0318630570022166
Gm20713,1141.80085281091,0.702316961515531,0.277124279396644,0.000496865458791831,0.0327221395004334
Cdc42ep5,9.84362646032726,-0.102500370922055,0.202357009479112,0.000511424012772197,0.033217956238513
ENSMUSG00000120898,140.199216933241,-0.642116645789911,0.251839567903588,0.000510356392602223,0.033217956238513
Fam107a,1589.82282734103,-0.874291272855923,0.356235509646892,0.000511344922120314,0.033217956238513
2810402E24Rik,350.417079307392,-0.621559981369649,0.242962526896587,0.000509256104194197,0.033217956238513
Zfp867,231.743662413159,-0.642859186128253,0.252707536866815,0.000513738876936333,0.0332540360033343
Hspa8,2292.92628646976,0.830371513984382,0.336072335204852,0.00052057194539795,0.0334671099998866
Chd3,7820.46007715192,0.460764326073951,0.171776013427222,0.000520343809389087,0.0334671099998866
1700029J07Rik,574.131180648972,-0.487985120649941,0.184160921236604,0.000524771100540143,0.0336227070213872
St13,3502.04403083461,0.685200885957773,0.272147734115853,0.000529436237729315,0.0338070078693303
Zfp72,171.180915202208,-0.703062407946039,0.28184099087404,0.000546125845452442,0.0347553016999885
Gm30097,989.894987475101,-1.11022546706803,0.468560992640538,0.00055553135230001,0.0347685367212665
ENSMUSG00000119952,40.3510431642402,-1.1409261743882,0.477644481740882,0.000549907652075951,0.0347685367212665
Amacr,7131.49013724623,0.530646745927651,0.204049447609954,0.000550932304476255,0.0347685367212665
Mettl7a2,1125.26580139625,-0.489010880638522,0.18515936600415,0.000552292851424104,0.0347685367212665
Epc1,6880.00369203944,0.422470730744862,0.155719089389889,0.000555270958391618,0.0347685367212665
Fdps,41.8256598023614,-1.18838552471562,0.500043194374791,0.000572564657412789,0.0355156672888871
Wasf3,1687.33402309779,-0.939993951504686,0.393491633694476,0.00057405759416312,0.0355156672888871
Akr1c21,11159.7687659622,-0.565413221581127,0.221665714231572,0.000570311946822955,0.0355156672888871
Akap17b,81.546150476649,-0.988169454793309,0.414311615835256,0.000574985143135255,0.0355156672888871
Gm43305,869.37796072928,0.916563724455831,0.381221159078218,0.00057823056245503,0.0355997910780538
Vil1,2039.66688667632,0.54515605676811,0.212518514344928,0.000580221646157922,0.0356063939416587
Gm12399,37.4686240213746,-1.49126555156021,0.639785087227345,0.000591725625985196,0.03607808405402
Marchf1,2562.98902956917,0.722932472273909,0.2939416723838,0.00059073466766327,0.03607808405402
Dus4l,347.507554820696,-0.569035865042609,0.224573440468615,0.000594279773189105,0.0361173054438819
Hspa1b,87.9897836161275,1.82006558517121,0.800589067968895,0.000602710383159907,0.0365122722823891
Klf13,981.832944371057,0.60453921683415,0.241228598185371,0.000604809908492303,0.0365224028128212
Tmem132b,81.0355046772189,-1.09368979828931,0.467986031630424,0.000610128122568202,0.0367262154288586
Hsd11b1,2744.7217723439,0.635979927309804,0.259438979232181,0.000612762700090345,0.0367677072838337
Col5a3,139.251244210557,0.892237467404811,0.375389662720989,0.000621729240470081,0.0370703608016561
Dynll2,852.212317650201,0.49307305274828,0.19085370291821,0.00062120166557231,0.0370703608016561
Slc22a5,6530.17274217057,0.625665626955133,0.259377867341261,0.000632545313330482,0.0375966634190549
Parm1,37.2798390379912,-0.182396518161445,0.452740576188526,0.000657068135873465,0.0388101401129511
Cyp2e1,4852.88394483859,0.784430495850355,0.328889414304234,0.000657028073570546,0.0388101401129511
Naip2,81.8458718366896,1.11594581046313,0.483566556893801,0.000667012768489515,0.0392747923277892
Cdh20,43.5216012685954,-1.05959855821212,0.46047793464194,0.000691750305315357,0.0405468344591733
Fbxo46,710.053654671398,0.527600022865183,0.210116921375022,0.000692906593847573,0.0405468344591733
Itgb3bp,1210.47597459486,-0.444800485711237,0.172337996934218,0.000713230593573058,0.0414025182051295
Nkain1,185.26129179515,1.45259134160233,0.651832484463994,0.000710094968076637,0.0414025182051295
ENSMUSG00000119957,49.8414277265791,-1.06318108438827,0.463372848147276,0.000714100890686854,0.0414025182051295
Gm14488,10.0944260744501,-0.101247704314132,0.200221197572907,0.000724213800467306,0.0417328202519285
Lrrtm1,33.6990478030738,1.09498735878154,0.475362308466784,0.00072286652363227,0.0417328202519285
AI429214,40.6711132444809,-0.992794903479582,0.431678948127381,0.000729662894235364,0.0419190223828043
Gm26652,2905.07050139787,-0.819454333127728,0.354313061370983,0.000739291506758823,0.0423434811189349
Snrk,1879.25311575417,0.634044089533806,0.264119930977102,0.000752726406334323,0.0429827244898037
Tle1,215.296298716737,-0.590429951034608,0.244459556735175,0.000768405029241821,0.043745853788252
Fyn,108.527368350638,0.687242718523999,0.29000296042063,0.000771078315501501,0.0437662199438254
Rbpms,10696.2339862183,0.415474207067983,0.16050269811988,0.000780168403028813,0.0440843461058863
Gm50337,124.880439798597,-1.13044322299977,0.50998344849777,0.000781347862307386,0.0440843461058863
Tmem51os1,68.7886843833595,-0.794234716657018,0.344105700897039,0.000789359566899751,0.0444038249225363
D030025E07Rik,18.0834465443383,-1.65332933978234,0.750553885341348,0.000798769650673884,0.0447998372919498
Neil2,166.11251349903,0.698298781525321,0.298817352624893,0.000815587009910829,0.0456077221133863
Spred1,2780.29270182611,0.548420596480213,0.225761223534497,0.000818085046250131,0.0456124644813384
4933421A08Rik,210.662418966943,-0.761703463690566,0.332136835146732,0.00082117952601809,0.0456503359449057
Gm37913,83.0493119669103,0.763476045670314,0.330767224349995,0.000824793182389649,0.0457167622884069
Dnmt3b,63.9870879053313,-1.20963007989788,0.552994163799917,0.000835186518419654,0.0461574865048242
Halr1,45.521291782494,-0.993817820773751,0.445648669441072,0.000839123561294279,0.0462398671487556
Palld,3841.58698795283,1.06716450975663,0.48268282439628,0.000842021408327442,0.0462646704616191
Vopp1,79.4849352288247,-0.903832457394494,0.402933502863734,0.000847403341342187,0.0464056253051568
Usp2,2971.21134808737,0.668167561467088,0.286541864751789,0.00084949718827492,0.0464056253051568
Tns1,47705.2569082141,0.47099146365469,0.191394782263216,0.000857329089321123,0.0466740166452207
Prrg4,366.547554689213,0.534407725964001,0.220994056245096,0.000859349123990097,0.0466740166452207
Gm11539,11.8945700397956,-0.0739095432188607,0.170788633131877,0.000863615264484523,0.0467713241089455
Lipo2,39.2773280585632,1.22106421016345,0.562647999656735,0.000874383689499783,0.0472192174721011
Kcnt2,96.6838136712646,-1.43025872375383,0.674447804062334,0.00087959127648243,0.0473651131532604
Samhd1,320.891883719053,-0.614894268581038,0.263132995802675,0.000885515299031312,0.047548649622133
Fkbp4,729.527971362479,0.763428841052118,0.337008566938861,0.000893728385673775,0.0477644512809471
Tnnc1,355.834595759092,1.09043010717467,0.499643195089727,0.000894588421430362,0.0477644512809471
Ldlr,545.505663131128,-0.886590031455505,0.402900754695946,0.000909902796249512,0.0484452753574987
Yaf2,1609.97598109987,0.421733138445189,0.167613428561797,0.00091938739469789,0.048812756031418
Bbox1,125.104162255971,-0.992437296558083,0.458234672683961,0.000935326993617415,0.0493816075596725
Gm15541,13.3775395868037,-0.109734407267797,0.211795013239637,0.000933413864142215,0.0493816075596725
5430403G16Rik,177.294414494576,-0.669840107498492,0.293540638674779,0.000942097998629595,0.0494627618669388
Dusp4,387.971817958733,0.629506429478107,0.272846592871821,0.000942011687850086,0.0494627618669388
